Число узлов n = 5001
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.58980 |    3.3054652785e-07    |    5.3734150788e+03    |    5.3710755967e+03    |
| 0.59000 |    3.3051812813e-07    |    5.3734941939e+03    |    5.3711498650e+03    |
| 0.59020 |    3.3048974040e-07    |    5.3735712415e+03    |    5.3712220641e+03    |
| 0.59040 |    3.3046136467e-07    |    5.3736462220e+03    |    5.3712921944e+03    |
| 0.59060 |    3.3043300097e-07    |    5.3737191356e+03    |    5.3713602563e+03    |
| 0.59080 |    3.3040464931e-07    |    5.3737899825e+03    |    5.3714262499e+03    |
| 0.59100 |    3.3037630972e-07    |    5.3738587632e+03    |    5.3714901757e+03    |
| 0.59120 |    3.3034798222e-07    |    5.3739254779e+03    |    5.3715520339e+03    |
| 0.59140 |    3.3031966683e-07    |    5.3739901269e+03    |    5.3716118249e+03    |
| 0.59160 |    3.3029136356e-07    |    5.3740527106e+03    |    5.3716695489e+03    |
| 0.59180 |    3.3026307244e-07    |    5.3741132292e+03    |    5.3717252063e+03    |
| 0.59200 |    3.3023479349e-07    |    5.3741716831e+03    |    5.3717787975e+03    |
| 0.59220 |    3.3020652672e-07    |    5.3742280726e+03    |    5.3718303226e+03    |
| 0.59240 |    3.3017827216e-07    |    5.3742823981e+03    |    5.3718797822e+03    |
| 0.59260 |    3.3015002983e-07    |    5.3743346599e+03    |    5.3719271765e+03    |
| 0.59280 |    3.3012179975e-07    |    5.3743848582e+03    |    5.3719725058e+03    |
| 0.59300 |    3.3009358193e-07    |    5.3744329936e+03    |    5.3720157706e+03    |
| 0.59320 |    3.3006537641e-07    |    5.3744790662e+03    |    5.3720569712e+03    |
| 0.59340 |    3.3003718319e-07    |    5.3745230766e+03    |    5.3720961078e+03    |
| 0.59360 |    3.3000900230e-07    |    5.3745650249e+03    |    5.3721331810e+03    |
| 0.59380 |    3.2998083375e-07    |    5.3746049117e+03    |    5.3721681910e+03    |
| 0.59400 |    3.2995267758e-07    |    5.3746427372e+03    |    5.3722011382e+03    |
| 0.59420 |    3.2992453379e-07    |    5.3746785018e+03    |    5.3722320231e+03    |
| 0.59440 |    3.2989640241e-07    |    5.3747122059e+03    |    5.3722608459e+03    |
| 0.59460 |    3.2986828346e-07    |    5.3747438500e+03    |    5.3722876070e+03    |
| 0.59480 |    3.2984017695e-07    |    5.3747734342e+03    |    5.3723123069e+03    |
| 0.59500 |    3.2981208291e-07    |    5.3748009591e+03    |    5.3723349460e+03    |
| 0.59520 |    3.2978400136e-07    |    5.3748264251e+03    |    5.3723555246e+03    |
| 0.59540 |    3.2975593232e-07    |    5.3748498325e+03    |    5.3723740431e+03    |
| 0.59560 |    3.2972787580e-07    |    5.3748711817e+03    |    5.3723905019e+03    |
| 0.59580 |    3.2969983183e-07    |    5.3748904731e+03    |    5.3724049015e+03    |
| 0.59600 |    3.2967180042e-07    |    5.3749077072e+03    |    5.3724172422e+03    |
| 0.59620 |    3.2964378160e-07    |    5.3749228844e+03    |    5.3724275245e+03    |
| 0.59640 |    3.2961577539e-07    |    5.3749360050e+03    |    5.3724357488e+03    |
| 0.59660 |    3.2958778180e-07    |    5.3749470695e+03    |    5.3724419155e+03    |
| 0.59680 |    3.2955980086e-07    |    5.3749560783e+03    |    5.3724460251e+03    |
| 0.59700 |    3.2953183258e-07    |    5.3749630319e+03    |    5.3724480779e+03    |
| 0.59720 |    3.2950387699e-07    |    5.3749679307e+03    |    5.3724480745e+03    |
| 0.59740 |    3.2947593410e-07    |    5.3749707751e+03    |    5.3724460152e+03    |
| 0.59760 |    3.2944800394e-07    |    5.3749715656e+03    |    5.3724419005e+03    |
| 0.59780 |    3.2942008652e-07    |    5.3749703025e+03    |    5.3724357308e+03    |
| 0.59800 |    3.2939218186e-07    |    5.3749669865e+03    |    5.3724275067e+03    |
| 0.59820 |    3.2936428998e-07    |    5.3749616178e+03    |    5.3724172285e+03    |
| 0.59840 |    3.2933641091e-07    |    5.3749541970e+03    |    5.3724048968e+03    |
| 0.59860 |    3.2930854465e-07    |    5.3749447246e+03    |    5.3723905119e+03    |
| 0.59880 |    3.2928069124e-07    |    5.3749332010e+03    |    5.3723740745e+03    |
| 0.59900 |    3.2925285069e-07    |    5.3749196266e+03    |    5.3723555849e+03    |
| 0.59920 |    3.2922502302e-07    |    5.3749040020e+03    |    5.3723350436e+03    |
| 0.59940 |    3.2919720824e-07    |    5.3748863277e+03    |    5.3723124511e+03    |
| 0.59960 |    3.2916940639e-07    |    5.3748666040e+03    |    5.3722878079e+03    |
| 0.59980 |    3.2914161748e-07    |    5.3748448316e+03    |    5.3722611145e+03    |
| 0.60000 |    3.2911384152e-07    |    5.3748210109e+03    |    5.3722323714e+03    |
| 0.60020 |    3.2908607854e-07    |    5.3747951423e+03    |    5.3722015791e+03    |
| 0.60040 |    3.2905832855e-07    |    5.3747672265e+03    |    5.3721687381e+03    |
| 0.60060 |    3.2903059158e-07    |    5.3747372639e+03    |    5.3721338489e+03    |
| 0.60080 |    3.2900286765e-07    |    5.3747052550e+03    |    5.3720969120e+03    |
| 0.60100 |    3.2897515677e-07    |    5.3746712003e+03    |    5.3720579279e+03    |
| 0.60120 |    3.2894745896e-07    |    5.3746351004e+03    |    5.3720168973e+03    |
| 0.60140 |    3.2891977425e-07    |    5.3745969558e+03    |    5.3719738205e+03    |
| 0.60160 |    3.2889210264e-07    |    5.3745567670e+03    |    5.3719286981e+03    |
| 0.60180 |    3.2886444417e-07    |    5.3745145345e+03    |    5.3718815308e+03    |
| 0.60200 |    3.2883679885e-07    |    5.3744702589e+03    |    5.3718323189e+03    |
| 0.60220 |    3.2880916670e-07    |    5.3744239407e+03    |    5.3717810630e+03    |
| 0.60240 |    3.2878154774e-07    |    5.3743755805e+03    |    5.3717277638e+03    |
| 0.60260 |    3.2875394198e-07    |    5.3743251788e+03    |    5.3716724217e+03    |
| 0.60280 |    3.2872634945e-07    |    5.3742727362e+03    |    5.3716150373e+03    |
| 0.60300 |    3.2869877017e-07    |    5.3742182532e+03    |    5.3715556112e+03    |
| 0.60320 |    3.2867120415e-07    |    5.3741617304e+03    |    5.3714941440e+03    |
| 0.60340 |    3.2864365142e-07    |    5.3741031683e+03    |    5.3714306361e+03    |
| 0.60360 |    3.2861611198e-07    |    5.3740425676e+03    |    5.3713650883e+03    |
| 0.60380 |    3.2858858587e-07    |    5.3739799288e+03    |    5.3712975009e+03    |
| 0.60400 |    3.2856107311e-07    |    5.3739152524e+03    |    5.3712278748e+03    |
| 0.60420 |    3.2853357370e-07    |    5.3738485392e+03    |    5.3711562104e+03    |
| 0.60440 |    3.2850608767e-07    |    5.3737797896e+03    |    5.3710825083e+03    |
| 0.60460 |    3.2847861503e-07    |    5.3737090042e+03    |    5.3710067691e+03    |
| 0.60480 |    3.2845115582e-07    |    5.3736361837e+03    |    5.3709289935e+03    |
| 0.60500 |    3.2842371003e-07    |    5.3735613286e+03    |    5.3708491820e+03    |
| 0.60520 |    3.2839627771e-07    |    5.3734844396e+03    |    5.3707673353e+03    |
| 0.60540 |    3.2836885885e-07    |    5.3734055173e+03    |    5.3706834539e+03    |
| 0.60560 |    3.2834145349e-07    |    5.3733245623e+03    |    5.3705975385e+03    |
| 0.60580 |    3.2831406164e-07    |    5.3732415751e+03    |    5.3705095897e+03    |
| 0.60600 |    3.2828668332e-07    |    5.3731565565e+03    |    5.3704196081e+03    |
| 0.60620 |    3.2825931854e-07    |    5.3730695070e+03    |    5.3703275944e+03    |
| 0.60640 |    3.2823196733e-07    |    5.3729804273e+03    |    5.3702335492e+03    |
| 0.60660 |    3.2820462971e-07    |    5.3728893181e+03    |    5.3701374732e+03    |
| 0.60680 |    3.2817730569e-07    |    5.3727961799e+03    |    5.3700393669e+03    |
| 0.60700 |    3.2814999530e-07    |    5.3727010134e+03    |    5.3699392311e+03    |
| 0.60720 |    3.2812269854e-07    |    5.3726038193e+03    |    5.3698370663e+03    |
| 0.60740 |    3.2809541545e-07    |    5.3725045983e+03    |    5.3697328733e+03    |
| 0.60760 |    3.2806814603e-07    |    5.3724033509e+03    |    5.3696266527e+03    |
| 0.60780 |    3.2804089031e-07    |    5.3723000778e+03    |    5.3695184052e+03    |
| 0.60800 |    3.2801364831e-07    |    5.3721947797e+03    |    5.3694081314e+03    |
| 0.60820 |    3.2798642004e-07    |    5.3720874574e+03    |    5.3692958321e+03    |
| 0.60840 |    3.2795920553e-07    |    5.3719781113e+03    |    5.3691815079e+03    |
| 0.60860 |    3.2793200478e-07    |    5.3718667423e+03    |    5.3690651595e+03    |
| 0.60880 |    3.2790481783e-07    |    5.3717533510e+03    |    5.3689467875e+03    |
| 0.60900 |    3.2787764468e-07    |    5.3716379382e+03    |    5.3688263927e+03    |
| 0.60920 |    3.2785048536e-07    |    5.3715205044e+03    |    5.3687039758e+03    |
| 0.60940 |    3.2782333988e-07    |    5.3714010504e+03    |    5.3685795375e+03    |
| 0.60960 |    3.2779620827e-07    |    5.3712795770e+03    |    5.3684530785e+03    |
| 0.60980 |    3.2776909053e-07    |    5.3711560847e+03    |    5.3683245994e+03    |
| 0.61000 |    3.2774198670e-07    |    5.3710305744e+03    |    5.3681941011e+03    |
| 0.61020 |    3.2771489679e-07    |    5.3709030468e+03    |    5.3680615841e+03    |
| 0.61040 |    3.2768782081e-07    |    5.3707735025e+03    |    5.3679270494e+03    |
| 0.61060 |    3.2766075878e-07    |    5.3706419422e+03    |    5.3677904975e+03    |
| 0.61080 |    3.2763371073e-07    |    5.3705083668e+03    |    5.3676519293e+03    |
| 0.61100 |    3.2760667667e-07    |    5.3703727770e+03    |    5.3675113454e+03    |
| 0.61120 |    3.2757965662e-07    |    5.3702351735e+03    |    5.3673687466e+03    |
| 0.61140 |    3.2755265060e-07    |    5.3700955570e+03    |    5.3672241336e+03    |
| 0.61160 |    3.2752565862e-07    |    5.3699539282e+03    |    5.3670775072e+03    |
| 0.61180 |    3.2749868070e-07    |    5.3698102880e+03    |    5.3669288682e+03    |
| 0.61200 |    3.2747171687e-07    |    5.3696646371e+03    |    5.3667782173e+03    |
| 0.61220 |    3.2744476714e-07    |    5.3695169762e+03    |    5.3666255553e+03    |
| 0.61240 |    3.2741783152e-07    |    5.3693673062e+03    |    5.3664708829e+03    |
| 0.61260 |    3.2739091004e-07    |    5.3692156277e+03    |    5.3663142009e+03    |
| 0.61280 |    3.2736400271e-07    |    5.3690619416e+03    |    5.3661555101e+03    |
| 0.61300 |    3.2733710956e-07    |    5.3689062487e+03    |    5.3659948113e+03    |
| 0.61320 |    3.2731023059e-07    |    5.3687485496e+03    |    5.3658321053e+03    |
| 0.61340 |    3.2728336583e-07    |    5.3685888453e+03    |    5.3656673928e+03    |
| 0.61360 |    3.2725651530e-07    |    5.3684271364e+03    |    5.3655006747e+03    |
| 0.61380 |    3.2722967901e-07    |    5.3682634239e+03    |    5.3653319517e+03    |
| 0.61400 |    3.2720285698e-07    |    5.3680977084e+03    |    5.3651612247e+03    |
| 0.61420 |    3.2717604923e-07    |    5.3679299909e+03    |    5.3649884944e+03    |
| 0.61440 |    3.2714925578e-07    |    5.3677602720e+03    |    5.3648137617e+03    |
| 0.61460 |    3.2712247664e-07    |    5.3675885527e+03    |    5.3646370274e+03    |
| 0.61480 |    3.2709571183e-07    |    5.3674148337e+03    |    5.3644582924e+03    |
| 0.61500 |    3.2706896138e-07    |    5.3672391159e+03    |    5.3642775573e+03    |
| 0.61520 |    3.2704222529e-07    |    5.3670614000e+03    |    5.3640948232e+03    |
| 0.61540 |    3.2701550358e-07    |    5.3668816870e+03    |    5.3639100907e+03    |
| 0.61560 |    3.2698879628e-07    |    5.3666999777e+03    |    5.3637233608e+03    |
| 0.61580 |    3.2696210340e-07    |    5.3665162728e+03    |    5.3635346343e+03    |
| 0.61600 |    3.2693542496e-07    |    5.3663305733e+03    |    5.3633439120e+03    |
| 0.61620 |    3.2690876098e-07    |    5.3661428800e+03    |    5.3631511949e+03    |
| 0.61640 |    3.2688211146e-07    |    5.3659531937e+03    |    5.3629564837e+03    |
| 0.61660 |    3.2685547644e-07    |    5.3657615154e+03    |    5.3627597793e+03    |
| 0.61680 |    3.2682885593e-07    |    5.3655678458e+03    |    5.3625610825e+03    |
| 0.61700 |    3.2680224994e-07    |    5.3653721858e+03    |    5.3623603944e+03    |
| 0.61720 |    3.2677565850e-07    |    5.3651745364e+03    |    5.3621577157e+03    |
| 0.61740 |    3.2674908161e-07    |    5.3649748983e+03    |    5.3619530472e+03    |
| 0.61760 |    3.2672251931e-07    |    5.3647732725e+03    |    5.3617463900e+03    |
| 0.61780 |    3.2669597160e-07    |    5.3645696599e+03    |    5.3615377449e+03    |
| 0.61800 |    3.2666943850e-07    |    5.3643640613e+03    |    5.3613271127e+03    |
| 0.61820 |    3.2664292004e-07    |    5.3641564776e+03    |    5.3611144944e+03    |
| 0.61840 |    3.2661641622e-07    |    5.3639469098e+03    |    5.3608998909e+03    |
| 0.61860 |    3.2658992706e-07    |    5.3637353587e+03    |    5.3606833031e+03    |
| 0.61880 |    3.2656345259e-07    |    5.3635218253e+03    |    5.3604647319e+03    |
| 0.61900 |    3.2653699282e-07    |    5.3633063104e+03    |    5.3602441782e+03    |
| 0.61920 |    3.2651054777e-07    |    5.3630888150e+03    |    5.3600216429e+03    |
| 0.61940 |    3.2648411744e-07    |    5.3628693399e+03    |    5.3597971270e+03    |
| 0.61960 |    3.2645770187e-07    |    5.3626478862e+03    |    5.3595706313e+03    |
| 0.61980 |    3.2643130107e-07    |    5.3624244548e+03    |    5.3593421569e+03    |
| 0.62000 |    3.2640491505e-07    |    5.3621990465e+03    |    5.3591117047e+03    |
| 0.62020 |    3.2637854384e-07    |    5.3619716623e+03    |    5.3588792755e+03    |
| 0.62040 |    3.2635218744e-07    |    5.3617423032e+03    |    5.3586448704e+03    |
| 0.62060 |    3.2632584588e-07    |    5.3615109702e+03    |    5.3584084903e+03    |
| 0.62080 |    3.2629951918e-07    |    5.3612776641e+03    |    5.3581701362e+03    |
| 0.62100 |    3.2627320734e-07    |    5.3610423859e+03    |    5.3579298089e+03    |
| 0.62120 |    3.2624691039e-07    |    5.3608051367e+03    |    5.3576875096e+03    |
| 0.62140 |    3.2622062835e-07    |    5.3605659173e+03    |    5.3574432391e+03    |
| 0.62160 |    3.2619436122e-07    |    5.3603247287e+03    |    5.3571969985e+03    |
| 0.62180 |    3.2616810904e-07    |    5.3600815719e+03    |    5.3569487886e+03    |
| 0.62200 |    3.2614187181e-07    |    5.3598364478e+03    |    5.3566986105e+03    |
| 0.62220 |    3.2611564955e-07    |    5.3595893576e+03    |    5.3564464653e+03    |
| 0.62240 |    3.2608944228e-07    |    5.3593403020e+03    |    5.3561923537e+03    |
| 0.62260 |    3.2606325002e-07    |    5.3590892823e+03    |    5.3559362770e+03    |
| 0.62280 |    3.2603707278e-07    |    5.3588362992e+03    |    5.3556782360e+03    |
| 0.62300 |    3.2601091057e-07    |    5.3585813539e+03    |    5.3554182318e+03    |
| 0.62320 |    3.2598476342e-07    |    5.3583244474e+03    |    5.3551562654e+03    |
| 0.62340 |    3.2595863135e-07    |    5.3580655806e+03    |    5.3548923378e+03    |
| 0.62360 |    3.2593251436e-07    |    5.3578047546e+03    |    5.3546264500e+03    |
| 0.62380 |    3.2590641248e-07    |    5.3575419704e+03    |    5.3543586030e+03    |
| 0.62400 |    3.2588032572e-07    |    5.3572772290e+03    |    5.3540887979e+03    |
| 0.62420 |    3.2585425410e-07    |    5.3570105314e+03    |    5.3538170357e+03    |
| 0.62440 |    3.2582819764e-07    |    5.3567418788e+03    |    5.3535433174e+03    |
| 0.62460 |    3.2580215634e-07    |    5.3564712721e+03    |    5.3532676441e+03    |
| 0.62480 |    3.2577613024e-07    |    5.3561987123e+03    |    5.3529900169e+03    |
| 0.62500 |    3.2575011934e-07    |    5.3559242005e+03    |    5.3527104367e+03    |
| 0.62520 |    3.2572412366e-07    |    5.3556477378e+03    |    5.3524289047e+03    |
| 0.62540 |    3.2569814322e-07    |    5.3553693252e+03    |    5.3521454218e+03    |
| 0.62560 |    3.2567217803e-07    |    5.3550889637e+03    |    5.3518599892e+03    |
| 0.62580 |    3.2564622811e-07    |    5.3548066546e+03    |    5.3515726079e+03    |
| 0.62600 |    3.2562029348e-07    |    5.3545223987e+03    |    5.3512832791e+03    |
| 0.62620 |    3.2559437416e-07    |    5.3542361972e+03    |    5.3509920037e+03    |
| 0.62640 |    3.2556847015e-07    |    5.3539480512e+03    |    5.3506987828e+03    |
| 0.62660 |    3.2554258148e-07    |    5.3536579617e+03    |    5.3504036176e+03    |
| 0.62680 |    3.2551670816e-07    |    5.3533659299e+03    |    5.3501065091e+03    |
| 0.62700 |    3.2549085020e-07    |    5.3530719568e+03    |    5.3498074585e+03    |
| 0.62720 |    3.2546500763e-07    |    5.3527760435e+03    |    5.3495064668e+03    |
| 0.62740 |    3.2543918047e-07    |    5.3524781911e+03    |    5.3492035351e+03    |
| 0.62760 |    3.2541336871e-07    |    5.3521784008e+03    |    5.3488986646e+03    |
| 0.62780 |    3.2538757239e-07    |    5.3518766736e+03    |    5.3485918563e+03    |
| 0.62800 |    3.2536179152e-07    |    5.3515730106e+03    |    5.3482831114e+03    |
| 0.62820 |    3.2533602612e-07    |    5.3512674130e+03    |    5.3479724310e+03    |
| 0.62840 |    3.2531027619e-07    |    5.3509598819e+03    |    5.3476598162e+03    |
| 0.62860 |    3.2528454176e-07    |    5.3506504185e+03    |    5.3473452682e+03    |
| 0.62880 |    3.2525882285e-07    |    5.3503390237e+03    |    5.3470287880e+03    |
| 0.62900 |    3.2523311946e-07    |    5.3500256989e+03    |    5.3467103769e+03    |
| 0.62920 |    3.2520743161e-07    |    5.3497104451e+03    |    5.3463900360e+03    |
| 0.62940 |    3.2518175933e-07    |    5.3493932635e+03    |    5.3460677664e+03    |
| 0.62960 |    3.2515610262e-07    |    5.3490741553e+03    |    5.3457435693e+03    |
| 0.62980 |    3.2513046151e-07    |    5.3487531215e+03    |    5.3454174458e+03    |
| 0.63000 |    3.2510483600e-07    |    5.3484301633e+03    |    5.3450893971e+03    |
| 0.63020 |    3.2507922612e-07    |    5.3481052820e+03    |    5.3447594244e+03    |
| 0.63040 |    3.2505363188e-07    |    5.3477784786e+03    |    5.3444275288e+03    |
| 0.63060 |    3.2502805329e-07    |    5.3474497544e+03    |    5.3440937116e+03    |
| 0.63080 |    3.2500249037e-07    |    5.3471191106e+03    |    5.3437579738e+03    |
| 0.63100 |    3.2497694314e-07    |    5.3467865482e+03    |    5.3434203168e+03    |
| 0.63120 |    3.2495141160e-07    |    5.3464520685e+03    |    5.3430807416e+03    |
| 0.63140 |    3.2492589579e-07    |    5.3461156727e+03    |    5.3427392494e+03    |
