Число узлов n = 2001
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.61750 |    3.2674439024e-07    |    5.3618221869e+03    |    5.3618232247e+03    |
| 0.61800 |    3.2667806790e-07    |    5.3612993268e+03    |    5.3613003588e+03    |
| 0.61850 |    3.2661183710e-07    |    5.3607640535e+03    |    5.3607650795e+03    |
| 0.61900 |    3.2654569812e-07    |    5.3602163810e+03    |    5.3602174011e+03    |
| 0.61950 |    3.2647965123e-07    |    5.3596563237e+03    |    5.3596573377e+03    |
| 0.62000 |    3.2641369669e-07    |    5.3590838960e+03    |    5.3590849041e+03    |
| 0.62050 |    3.2634783477e-07    |    5.3584991128e+03    |    5.3585001147e+03    |
| 0.62100 |    3.2628206574e-07    |    5.3579019887e+03    |    5.3579029845e+03    |
| 0.62150 |    3.2621638985e-07    |    5.3572925389e+03    |    5.3572935285e+03    |
| 0.62200 |    3.2615080739e-07    |    5.3566707786e+03    |    5.3566717618e+03    |
| 0.62250 |    3.2608531859e-07    |    5.3560367231e+03    |    5.3560377000e+03    |
| 0.62300 |    3.2601992374e-07    |    5.3553903879e+03    |    5.3553913585e+03    |
| 0.62350 |    3.2595462309e-07    |    5.3547317889e+03    |    5.3547327531e+03    |
| 0.62400 |    3.2588941690e-07    |    5.3540609419e+03    |    5.3540618996e+03    |
| 0.62450 |    3.2582430543e-07    |    5.3533778630e+03    |    5.3533788142e+03    |
| 0.62500 |    3.2575928893e-07    |    5.3526825685e+03    |    5.3526835132e+03    |
| 0.62550 |    3.2569436767e-07    |    5.3519750748e+03    |    5.3519760128e+03    |
| 0.62600 |    3.2562954190e-07    |    5.3512553985e+03    |    5.3512563298e+03    |
| 0.62650 |    3.2556481187e-07    |    5.3505235564e+03    |    5.3505244810e+03    |
| 0.62700 |    3.2550017784e-07    |    5.3497795654e+03    |    5.3497804832e+03    |
| 0.62750 |    3.2543564006e-07    |    5.3490234427e+03    |    5.3490243537e+03    |
| 0.62800 |    3.2537119879e-07    |    5.3482552056e+03    |    5.3482561098e+03    |
| 0.62850 |    3.2530685426e-07    |    5.3474748716e+03    |    5.3474757688e+03    |
| 0.62900 |    3.2524260674e-07    |    5.3466824584e+03    |    5.3466833486e+03    |
| 0.62950 |    3.2517845647e-07    |    5.3458779837e+03    |    5.3458788669e+03    |
| 0.63000 |    3.2511440370e-07    |    5.3450614656e+03    |    5.3450623417e+03    |
| 0.63050 |    3.2505044867e-07    |    5.3442329223e+03    |    5.3442337913e+03    |
| 0.63100 |    3.2498659163e-07    |    5.3433923722e+03    |    5.3433932339e+03    |
| 0.63150 |    3.2492283283e-07    |    5.3425398337e+03    |    5.3425406882e+03    |
| 0.63200 |    3.2485917250e-07    |    5.3416753257e+03    |    5.3416761729e+03    |
| 0.63250 |    3.2479561089e-07    |    5.3407988669e+03    |    5.3407997068e+03    |
| 0.63300 |    3.2473214824e-07    |    5.3399104766e+03    |    5.3399113090e+03    |
| 0.63350 |    3.2466878479e-07    |    5.3390101738e+03    |    5.3390109988e+03    |
| 0.63400 |    3.2460552078e-07    |    5.3380979781e+03    |    5.3380987956e+03    |
| 0.63450 |    3.2454235644e-07    |    5.3371739090e+03    |    5.3371747189e+03    |
| 0.63500 |    3.2447929202e-07    |    5.3362379863e+03    |    5.3362387885e+03    |
| 0.63550 |    3.2441632774e-07    |    5.3352902299e+03    |    5.3352910244e+03    |
| 0.63600 |    3.2435346385e-07    |    5.3343306599e+03    |    5.3343314468e+03    |
| 0.63650 |    3.2429070056e-07    |    5.3333592967e+03    |    5.3333600758e+03    |
| 0.63700 |    3.2422803813e-07    |    5.3323761607e+03    |    5.3323769319e+03    |
| 0.63750 |    3.2416547677e-07    |    5.3313812726e+03    |    5.3313820359e+03    |
| 0.63800 |    3.2410301672e-07    |    5.3303746531e+03    |    5.3303754084e+03    |
| 0.63850 |    3.2404065821e-07    |    5.3293563233e+03    |    5.3293570706e+03    |
| 0.63900 |    3.2397840146e-07    |    5.3283263043e+03    |    5.3283270436e+03    |
| 0.63950 |    3.2391624669e-07    |    5.3272846175e+03    |    5.3272853486e+03    |
| 0.64000 |    3.2385419415e-07    |    5.3262312844e+03    |    5.3262320073e+03    |
| 0.64050 |    3.2379224404e-07    |    5.3251663266e+03    |    5.3251670413e+03    |
| 0.64100 |    3.2373039659e-07    |    5.3240897661e+03    |    5.3240904725e+03    |
| 0.64150 |    3.2366865202e-07    |    5.3230016249e+03    |    5.3230023228e+03    |
| 0.64200 |    3.2360701056e-07    |    5.3219019251e+03    |    5.3219026146e+03    |
| 0.64250 |    3.2354547242e-07    |    5.3207906892e+03    |    5.3207913702e+03    |
| 0.64300 |    3.2348403782e-07    |    5.3196679397e+03    |    5.3196686122e+03    |
| 0.64350 |    3.2342270698e-07    |    5.3185336993e+03    |    5.3185343633e+03    |
| 0.64400 |    3.2336148011e-07    |    5.3173879910e+03    |    5.3173886463e+03    |
| 0.64450 |    3.2330035743e-07    |    5.3162308378e+03    |    5.3162314844e+03    |
| 0.64500 |    3.2323933915e-07    |    5.3150622630e+03    |    5.3150629008e+03    |
| 0.64550 |    3.2317842548e-07    |    5.3138822900e+03    |    5.3138829190e+03    |
| 0.64600 |    3.2311761664e-07    |    5.3126909424e+03    |    5.3126915625e+03    |
| 0.64650 |    3.2305691283e-07    |    5.3114882439e+03    |    5.3114888551e+03    |
| 0.64700 |    3.2299631427e-07    |    5.3102742185e+03    |    5.3102748207e+03    |
| 0.64750 |    3.2293582115e-07    |    5.3090488903e+03    |    5.3090494834e+03    |
| 0.64800 |    3.2287543370e-07    |    5.3078122835e+03    |    5.3078128675e+03    |
| 0.64850 |    3.2281515210e-07    |    5.3065644227e+03    |    5.3065649975e+03    |
| 0.64900 |    3.2275497657e-07    |    5.3053053324e+03    |    5.3053058980e+03    |
| 0.64950 |    3.2269490730e-07    |    5.3040350374e+03    |    5.3040355937e+03    |
| 0.65000 |    3.2263494451e-07    |    5.3027535627e+03    |    5.3027541097e+03    |
| 0.65050 |    3.2257508838e-07    |    5.3014609335e+03    |    5.3014614710e+03    |
| 0.65100 |    3.2251533912e-07    |    5.3001571749e+03    |    5.3001577029e+03    |
| 0.65150 |    3.2245569693e-07    |    5.2988423126e+03    |    5.2988428310e+03    |
| 0.65200 |    3.2239616200e-07    |    5.2975163721e+03    |    5.2975168809e+03    |
| 0.65250 |    3.2233673453e-07    |    5.2961793792e+03    |    5.2961798783e+03    |
| 0.65300 |    3.2227741470e-07    |    5.2948313599e+03    |    5.2948318493e+03    |
| 0.65350 |    3.2221820272e-07    |    5.2934723404e+03    |    5.2934728200e+03    |
| 0.65400 |    3.2215909878e-07    |    5.2921023469e+03    |    5.2921028167e+03    |
| 0.65450 |    3.2210010306e-07    |    5.2907214060e+03    |    5.2907218659e+03    |
| 0.65500 |    3.2204121575e-07    |    5.2893295443e+03    |    5.2893299942e+03    |
| 0.65550 |    3.2198243705e-07    |    5.2879267886e+03    |    5.2879272285e+03    |
| 0.65600 |    3.2192376713e-07    |    5.2865131659e+03    |    5.2865135956e+03    |
| 0.65650 |    3.2186520618e-07    |    5.2850887033e+03    |    5.2850891229e+03    |
| 0.65700 |    3.2180675440e-07    |    5.2836534282e+03    |    5.2836538376e+03    |
| 0.65750 |    3.2174841195e-07    |    5.2822073680e+03    |    5.2822077671e+03    |
| 0.65800 |    3.2169017902e-07    |    5.2807505504e+03    |    5.2807509392e+03    |
| 0.65850 |    3.2163205579e-07    |    5.2792830032e+03    |    5.2792833815e+03    |
| 0.65900 |    3.2157404245e-07    |    5.2778047544e+03    |    5.2778051222e+03    |
| 0.65950 |    3.2151613915e-07    |    5.2763158320e+03    |    5.2763161893e+03    |
| 0.66000 |    3.2145834610e-07    |    5.2748162645e+03    |    5.2748166112e+03    |
| 0.66050 |    3.2140066345e-07    |    5.2733060802e+03    |    5.2733064163e+03    |
| 0.66100 |    3.2134309138e-07    |    5.2717853079e+03    |    5.2717856332e+03    |
| 0.66150 |    3.2128563006e-07    |    5.2702539762e+03    |    5.2702542907e+03    |
| 0.66200 |    3.2122827967e-07    |    5.2687121142e+03    |    5.2687124178e+03    |
| 0.66250 |    3.2117104037e-07    |    5.2671597509e+03    |    5.2671600436e+03    |
| 0.66300 |    3.2111391234e-07    |    5.2655969157e+03    |    5.2655971973e+03    |
| 0.66350 |    3.2105689573e-07    |    5.2640236379e+03    |    5.2640239085e+03    |
| 0.66400 |    3.2099999072e-07    |    5.2624399472e+03    |    5.2624402067e+03    |
| 0.66450 |    3.2094319748e-07    |    5.2608458734e+03    |    5.2608461216e+03    |
| 0.66500 |    3.2088651615e-07    |    5.2592414463e+03    |    5.2592416833e+03    |
| 0.66550 |    3.2082994691e-07    |    5.2576266960e+03    |    5.2576269216e+03    |
| 0.66600 |    3.2077348991e-07    |    5.2560016528e+03    |    5.2560018670e+03    |
| 0.66650 |    3.2071714532e-07    |    5.2543663470e+03    |    5.2543665498e+03    |
| 0.66700 |    3.2066091329e-07    |    5.2527208092e+03    |    5.2527210005e+03    |
| 0.66750 |    3.2060479398e-07    |    5.2510650702e+03    |    5.2510652498e+03    |
| 0.66800 |    3.2054878755e-07    |    5.2493991607e+03    |    5.2493993287e+03    |
| 0.66850 |    3.2049289414e-07    |    5.2477231118e+03    |    5.2477232681e+03    |
| 0.66900 |    3.2043711391e-07    |    5.2460369547e+03    |    5.2460370992e+03    |
| 0.66950 |    3.2038144702e-07    |    5.2443407207e+03    |    5.2443408533e+03    |
| 0.67000 |    3.2032589361e-07    |    5.2426344413e+03    |    5.2426345619e+03    |
| 0.67050 |    3.2027045382e-07    |    5.2409181482e+03    |    5.2409182568e+03    |
| 0.67100 |    3.2021512782e-07    |    5.2391918730e+03    |    5.2391919696e+03    |
| 0.67150 |    3.2015991574e-07    |    5.2374556479e+03    |    5.2374557322e+03    |
| 0.67200 |    3.2010481772e-07    |    5.2357095048e+03    |    5.2357095769e+03    |
| 0.67250 |    3.2004983392e-07    |    5.2339534760e+03    |    5.2339535359e+03    |
| 0.67300 |    3.1999496447e-07    |    5.2321875940e+03    |    5.2321876415e+03    |
| 0.67350 |    3.1994020952e-07    |    5.2304118913e+03    |    5.2304119263e+03    |
| 0.67400 |    3.1988556920e-07    |    5.2286264005e+03    |    5.2286264231e+03    |
| 0.67450 |    3.1983104365e-07    |    5.2268311546e+03    |    5.2268311646e+03    |
| 0.67500 |    3.1977663300e-07    |    5.2250261865e+03    |    5.2250261839e+03    |
| 0.67550 |    3.1972233740e-07    |    5.2232115295e+03    |    5.2232115141e+03    |
| 0.67600 |    3.1966815697e-07    |    5.2213872167e+03    |    5.2213871885e+03    |
| 0.67650 |    3.1961409185e-07    |    5.2195532816e+03    |    5.2195532406e+03    |
| 0.67700 |    3.1956014217e-07    |    5.2177097579e+03    |    5.2177097040e+03    |
| 0.67750 |    3.1950630806e-07    |    5.2158566793e+03    |    5.2158566123e+03    |
| 0.67800 |    3.1945258965e-07    |    5.2139940796e+03    |    5.2139939996e+03    |
| 0.67850 |    3.1939898706e-07    |    5.2121219929e+03    |    5.2121218997e+03    |
| 0.67900 |    3.1934550042e-07    |    5.2102404533e+03    |    5.2102403469e+03    |
| 0.67950 |    3.1929212985e-07    |    5.2083494952e+03    |    5.2083493755e+03    |
| 0.68000 |    3.1923887548e-07    |    5.2064491530e+03    |    5.2064490200e+03    |
| 0.68050 |    3.1918573743e-07    |    5.2045394614e+03    |    5.2045393149e+03    |
| 0.68100 |    3.1913271582e-07    |    5.2026204550e+03    |    5.2026202950e+03    |
| 0.68150 |    3.1907981076e-07    |    5.2006921688e+03    |    5.2006919952e+03    |
| 0.68200 |    3.1902702238e-07    |    5.1987546377e+03    |    5.1987544505e+03    |
| 0.68250 |    3.1897435078e-07    |    5.1968078970e+03    |    5.1968076960e+03    |
| 0.68300 |    3.1892179609e-07    |    5.1948519819e+03    |    5.1948517671e+03    |
| 0.68350 |    3.1886935842e-07    |    5.1928869279e+03    |    5.1928866992e+03    |
| 0.68400 |    3.1881703788e-07    |    5.1909127705e+03    |    5.1909125278e+03    |
| 0.68450 |    3.1876483458e-07    |    5.1889295454e+03    |    5.1889292887e+03    |
| 0.68500 |    3.1871274862e-07    |    5.1869372885e+03    |    5.1869370177e+03    |
| 0.68550 |    3.1866078013e-07    |    5.1849360359e+03    |    5.1849357508e+03    |
| 0.68600 |    3.1860892919e-07    |    5.1829258235e+03    |    5.1829255242e+03    |
| 0.68650 |    3.1855719592e-07    |    5.1809066876e+03    |    5.1809063739e+03    |
| 0.68700 |    3.1850558043e-07    |    5.1788786647e+03    |    5.1788783366e+03    |
| 0.68750 |    3.1845408281e-07    |    5.1768417911e+03    |    5.1768414486e+03    |
| 0.68800 |    3.1840270316e-07    |    5.1747961037e+03    |    5.1747957465e+03    |
| 0.68850 |    3.1835144158e-07    |    5.1727416391e+03    |    5.1727412673e+03    |
| 0.68900 |    3.1830029817e-07    |    5.1706784343e+03    |    5.1706780477e+03    |
| 0.68950 |    3.1824927304e-07    |    5.1686065262e+03    |    5.1686061248e+03    |
| 0.69000 |    3.1819836626e-07    |    5.1665259520e+03    |    5.1665255357e+03    |
| 0.69050 |    3.1814757794e-07    |    5.1644367491e+03    |    5.1644363178e+03    |
| 0.69100 |    3.1809690817e-07    |    5.1623389548e+03    |    5.1623385085e+03    |
| 0.69150 |    3.1804635704e-07    |    5.1602326067e+03    |    5.1602321452e+03    |
| 0.69200 |    3.1799592464e-07    |    5.1581177424e+03    |    5.1581172657e+03    |
| 0.69250 |    3.1794561105e-07    |    5.1559943998e+03    |    5.1559939078e+03    |
| 0.69300 |    3.1789541637e-07    |    5.1538626166e+03    |    5.1538621092e+03    |
| 0.69350 |    3.1784534068e-07    |    5.1517224310e+03    |    5.1517219082e+03    |
| 0.69400 |    3.1779538406e-07    |    5.1495738811e+03    |    5.1495733427e+03    |
| 0.69450 |    3.1774554660e-07    |    5.1474170052e+03    |    5.1474164512e+03    |
| 0.69500 |    3.1769582837e-07    |    5.1452518417e+03    |    5.1452512719e+03    |
| 0.69550 |    3.1764622947e-07    |    5.1430784290e+03    |    5.1430778435e+03    |
| 0.69600 |    3.1759674995e-07    |    5.1408968058e+03    |    5.1408962044e+03    |
| 0.69650 |    3.1754738991e-07    |    5.1387070109e+03    |    5.1387063935e+03    |
| 0.69700 |    3.1749814942e-07    |    5.1365090830e+03    |    5.1365084496e+03    |
| 0.69750 |    3.1744902855e-07    |    5.1343030612e+03    |    5.1343024117e+03    |
| 0.69800 |    3.1740002737e-07    |    5.1320889846e+03    |    5.1320883189e+03    |
| 0.69850 |    3.1735114596e-07    |    5.1298668923e+03    |    5.1298662103e+03    |
| 0.69900 |    3.1730238438e-07    |    5.1276368237e+03    |    5.1276361253e+03    |
| 0.69950 |    3.1725374271e-07    |    5.1253988182e+03    |    5.1253981033e+03    |
| 0.70000 |    3.1720522101e-07    |    5.1231529153e+03    |    5.1231521838e+03    |
| 0.70050 |    3.1715681935e-07    |    5.1208991546e+03    |    5.1208984065e+03    |
| 0.70100 |    3.1710853779e-07    |    5.1186375760e+03    |    5.1186368111e+03    |
| 0.70150 |    3.1706037639e-07    |    5.1163682192e+03    |    5.1163674375e+03    |
| 0.70200 |    3.1701233522e-07    |    5.1140911242e+03    |    5.1140903257e+03    |
| 0.70250 |    3.1696441434e-07    |    5.1118063311e+03    |    5.1118055156e+03    |
| 0.70300 |    3.1691661380e-07    |    5.1095138801e+03    |    5.1095130475e+03    |
| 0.70350 |    3.1686893366e-07    |    5.1072138114e+03    |    5.1072129616e+03    |
| 0.70400 |    3.1682137398e-07    |    5.1049061655e+03    |    5.1049052984e+03    |
| 0.70450 |    3.1677393482e-07    |    5.1025909827e+03    |    5.1025900983e+03    |
| 0.70500 |    3.1672661622e-07    |    5.1002683036e+03    |    5.1002674018e+03    |
| 0.70550 |    3.1667941824e-07    |    5.0979381691e+03    |    5.0979372497e+03    |
| 0.70600 |    3.1663234092e-07    |    5.0956006197e+03    |    5.0955996827e+03    |
| 0.70650 |    3.1658538433e-07    |    5.0932556964e+03    |    5.0932547417e+03    |
| 0.70700 |    3.1653854849e-07    |    5.0909034402e+03    |    5.0909024677e+03    |
| 0.70750 |    3.1649183347e-07    |    5.0885438920e+03    |    5.0885429017e+03    |
| 0.70800 |    3.1644523931e-07    |    5.0861770932e+03    |    5.0861760848e+03    |
| 0.70850 |    3.1639876604e-07    |    5.0838030848e+03    |    5.0838020584e+03    |
| 0.70900 |    3.1635241372e-07    |    5.0814219083e+03    |    5.0814208638e+03    |
| 0.70950 |    3.1630618237e-07    |    5.0790336051e+03    |    5.0790325423e+03    |
| 0.71000 |    3.1626007205e-07    |    5.0766382168e+03    |    5.0766371356e+03    |
| 0.71050 |    3.1621408278e-07    |    5.0742357848e+03    |    5.0742346851e+03    |
| 0.71100 |    3.1616821461e-07    |    5.0718263509e+03    |    5.0718252327e+03    |
| 0.71150 |    3.1612246757e-07    |    5.0694099569e+03    |    5.0694088201e+03    |
| 0.71200 |    3.1607684169e-07    |    5.0669866447e+03    |    5.0669854892e+03    |
| 0.71250 |    3.1603133701e-07    |    5.0645564562e+03    |    5.0645552818e+03    |
| 0.71300 |    3.1598595356e-07    |    5.0621194334e+03    |    5.0621182401e+03    |
| 0.71350 |    3.1594069136e-07    |    5.0596756185e+03    |    5.0596744062e+03    |
| 0.71400 |    3.1589555044e-07    |    5.0572250536e+03    |    5.0572238222e+03    |
| 0.71450 |    3.1585053084e-07    |    5.0547677811e+03    |    5.0547665304e+03    |
| 0.71500 |    3.1580563257e-07    |    5.0523038432e+03    |    5.0523025732e+03    |
| 0.71550 |    3.1576085566e-07    |    5.0498332824e+03    |    5.0498319930e+03    |
| 0.71600 |    3.1571620013e-07    |    5.0473561412e+03    |    5.0473548323e+03    |
| 0.71650 |    3.1567166601e-07    |    5.0448724622e+03    |    5.0448711337e+03    |
| 0.71700 |    3.1562725331e-07    |    5.0423822881e+03    |    5.0423809399e+03    |
| 0.71750 |    3.1558296205e-07    |    5.0398856615e+03    |    5.0398842935e+03    |
| 0.71800 |    3.1553879225e-07    |    5.0373826253e+03    |    5.0373812374e+03    |
| 0.71850 |    3.1549474392e-07    |    5.0348732223e+03    |    5.0348718144e+03    |
| 0.71900 |    3.1545081708e-07    |    5.0323574955e+03    |    5.0323560674e+03    |
| 0.71950 |    3.1540701175e-07    |    5.0298354878e+03    |    5.0298340396e+03    |
| 0.72000 |    3.1536332792e-07    |    5.0273072424e+03    |    5.0273057738e+03    |
| 0.72050 |    3.1531976562e-07    |    5.0247728024e+03    |    5.0247713133e+03    |
| 0.72100 |    3.1527632485e-07    |    5.0222322109e+03    |    5.0222307013e+03    |
| 0.72150 |    3.1523300562e-07    |    5.0196855112e+03    |    5.0196839810e+03    |
| 0.72200 |    3.1518980793e-07    |    5.0171327467e+03    |    5.0171311958e+03    |
| 0.72250 |    3.1514673180e-07    |    5.0145739607e+03    |    5.0145723890e+03    |
| 0.72300 |    3.1510377721e-07    |    5.0120091967e+03    |    5.0120076040e+03    |
| 0.72350 |    3.1506094419e-07    |    5.0094384981e+03    |    5.0094368844e+03    |
| 0.72400 |    3.1501823271e-07    |    5.0068619086e+03    |    5.0068602737e+03    |
| 0.72450 |    3.1497564279e-07    |    5.0042794717e+03    |    5.0042778155e+03    |
| 0.72500 |    3.1493317443e-07    |    5.0016912311e+03    |    5.0016895535e+03    |
| 0.72550 |    3.1489082761e-07    |    4.9990972305e+03    |    4.9990955314e+03    |
| 0.72600 |    3.1484860234e-07    |    4.9964975136e+03    |    4.9964957929e+03    |
| 0.72650 |    3.1480649860e-07    |    4.9938921244e+03    |    4.9938903820e+03    |
| 0.72700 |    3.1476451640e-07    |    4.9912811065e+03    |    4.9912793424e+03    |
| 0.72750 |    3.1472265571e-07    |    4.9886645041e+03    |    4.9886627180e+03    |
| 0.72800 |    3.1468091654e-07    |    4.9860423610e+03    |    4.9860405528e+03    |
| 0.72850 |    3.1463929886e-07    |    4.9834147212e+03    |    4.9834128909e+03    |
| 0.72900 |    3.1459780268e-07    |    4.9807816287e+03    |    4.9807797762e+03    |
| 0.72950 |    3.1455642796e-07    |    4.9781431278e+03    |    4.9781412528e+03    |
| 0.73000 |    3.1451517470e-07    |    4.9754992624e+03    |    4.9754973650e+03    |
| 0.73050 |    3.1447404288e-07    |    4.9728500767e+03    |    4.9728481567e+03    |
| 0.73100 |    3.1443303249e-07    |    4.9701956151e+03    |    4.9701936723e+03    |
| 0.73150 |    3.1439214349e-07    |    4.9675359216e+03    |    4.9675339560e+03    |
| 0.73200 |    3.1435137587e-07    |    4.9648710406e+03    |    4.9648690521e+03    |
| 0.73250 |    3.1431072962e-07    |    4.9622010164e+03    |    4.9621990048e+03    |
| 0.73300 |    3.1427020469e-07    |    4.9595258933e+03    |    4.9595238585e+03    |
| 0.73350 |    3.1422980108e-07    |    4.9568457157e+03    |    4.9568436576e+03    |
| 0.73400 |    3.1418951875e-07    |    4.9541605281e+03    |    4.9541584466e+03    |
| 0.73450 |    3.1414935768e-07    |    4.9514703748e+03    |    4.9514682697e+03    |
| 0.73500 |    3.1410931783e-07    |    4.9487753003e+03    |    4.9487731716e+03    |
| 0.73550 |    3.1406939918e-07    |    4.9460753491e+03    |    4.9460731966e+03    |
| 0.73600 |    3.1402960169e-07    |    4.9433705657e+03    |    4.9433683893e+03    |
| 0.73650 |    3.1398992534e-07    |    4.9406609947e+03    |    4.9406587942e+03    |
| 0.73700 |    3.1395037009e-07    |    4.9379466805e+03    |    4.9379444559e+03    |
| 0.73750 |    3.1391093590e-07    |    4.9352276678e+03    |    4.9352254189e+03    |
| 0.73800 |    3.1387162273e-07    |    4.9325040012e+03    |    4.9325017279e+03    |
| 0.73850 |    3.1383243055e-07    |    4.9297757252e+03    |    4.9297734274e+03    |
| 0.73900 |    3.1379335932e-07    |    4.9270428846e+03    |    4.9270405621e+03    |
| 0.73950 |    3.1375440900e-07    |    4.9243055239e+03    |    4.9243031767e+03    |
| 0.74000 |    3.1371557955e-07    |    4.9215636878e+03    |    4.9215613157e+03    |
| 0.74050 |    3.1367687091e-07    |    4.9188174210e+03    |    4.9188150238e+03    |
| 0.74100 |    3.1363828306e-07    |    4.9160667681e+03    |    4.9160643458e+03    |
| 0.74150 |    3.1359981594e-07    |    4.9133117739e+03    |    4.9133093262e+03    |
| 0.74200 |    3.1356146950e-07    |    4.9105524829e+03    |    4.9105500099e+03    |
| 0.74250 |    3.1352324370e-07    |    4.9077889400e+03    |    4.9077864414e+03    |
| 0.74300 |    3.1348513849e-07    |    4.9050211899e+03    |    4.9050186655e+03    |
| 0.74350 |    3.1344715382e-07    |    4.9022492771e+03    |    4.9022467270e+03    |
| 0.74400 |    3.1340928963e-07    |    4.8994732465e+03    |    4.8994706704e+03    |
| 0.74450 |    3.1337154587e-07    |    4.8966931428e+03    |    4.8966905406e+03    |
| 0.74500 |    3.1333392248e-07    |    4.8939090106e+03    |    4.8939063822e+03    |
| 0.74550 |    3.1329641942e-07    |    4.8911208946e+03    |    4.8911182399e+03    |
| 0.74600 |    3.1325903662e-07    |    4.8883288397e+03    |    4.8883261584e+03    |
| 0.74650 |    3.1322177402e-07    |    4.8855328904e+03    |    4.8855301825e+03    |
| 0.74700 |    3.1318463157e-07    |    4.8827330914e+03    |    4.8827303567e+03    |
| 0.74750 |    3.1314760920e-07    |    4.8799294875e+03    |    4.8799267259e+03    |
| 0.74800 |    3.1311070686e-07    |    4.8771221232e+03    |    4.8771193346e+03    |
| 0.74850 |    3.1307392447e-07    |    4.8743110433e+03    |    4.8743082275e+03    |
| 0.74900 |    3.1303726198e-07    |    4.8714962924e+03    |    4.8714934492e+03    |
| 0.74950 |    3.1300071931e-07    |    4.8686779151e+03    |    4.8686750445e+03    |
| 0.75000 |    3.1296429640e-07    |    4.8658559560e+03    |    4.8658530578e+03    |
| 0.75050 |    3.1292799319e-07    |    4.8630304598e+03    |    4.8630275338e+03    |
| 0.75100 |    3.1289180960e-07    |    4.8602014710e+03    |    4.8601985170e+03    |
| 0.75150 |    3.1285574556e-07    |    4.8573690342e+03    |    4.8573660521e+03    |
| 0.75200 |    3.1281980100e-07    |    4.8545331938e+03    |    4.8545301836e+03    |
| 0.75250 |    3.1278397584e-07    |    4.8516939945e+03    |    4.8516909559e+03    |
| 0.75300 |    3.1274827002e-07    |    4.8488514806e+03    |    4.8488484135e+03    |
| 0.75350 |    3.1271268345e-07    |    4.8460056967e+03    |    4.8460026010e+03    |
| 0.75400 |    3.1267721606e-07    |    4.8431566872e+03    |    4.8431535626e+03    |
| 0.75450 |    3.1264186778e-07    |    4.8403044965e+03    |    4.8403013430e+03    |
| 0.75500 |    3.1260663851e-07    |    4.8374491689e+03    |    4.8374459863e+03    |
| 0.75550 |    3.1257152818e-07    |    4.8345907489e+03    |    4.8345875369e+03    |
| 0.75600 |    3.1253653672e-07    |    4.8317292806e+03    |    4.8317260393e+03    |
| 0.75650 |    3.1250166403e-07    |    4.8288648084e+03    |    4.8288615375e+03    |
| 0.75700 |    3.1246691003e-07    |    4.8259973765e+03    |    4.8259940759e+03    |
| 0.75750 |    3.1243227464e-07    |    4.8231270292e+03    |    4.8231236986e+03    |
| 0.75800 |    3.1239775777e-07    |    4.8202538104e+03    |    4.8202504498e+03    |
| 0.75850 |    3.1236335934e-07    |    4.8173777645e+03    |    4.8173743736e+03    |
| 0.75900 |    3.1232907925e-07    |    4.8144989353e+03    |    4.8144955141e+03    |
| 0.75950 |    3.1229491741e-07    |    4.8116173671e+03    |    4.8116139153e+03    |
| 0.76000 |    3.1226087373e-07    |    4.8087331036e+03    |    4.8087296212e+03    |
| 0.76050 |    3.1222694813e-07    |    4.8058461890e+03    |    4.8058426756e+03    |
| 0.76100 |    3.1219314050e-07    |    4.8029566669e+03    |    4.8029531226e+03    |
| 0.76150 |    3.1215945076e-07    |    4.8000645814e+03    |    4.8000610058e+03    |
| 0.76200 |    3.1212587880e-07    |    4.7971699761e+03    |    4.7971663692e+03    |
| 0.76250 |    3.1209242454e-07    |    4.7942728948e+03    |    4.7942692563e+03    |
| 0.76300 |    3.1205908786e-07    |    4.7913733812e+03    |    4.7913697110e+03    |
| 0.76350 |    3.1202586868e-07    |    4.7884714788e+03    |    4.7884677767e+03    |
| 0.76400 |    3.1199276689e-07    |    4.7855672313e+03    |    4.7855634971e+03    |
| 0.76450 |    3.1195978240e-07    |    4.7826606821e+03    |    4.7826569156e+03    |
| 0.76500 |    3.1192691509e-07    |    4.7797518746e+03    |    4.7797480758e+03    |
| 0.76550 |    3.1189416487e-07    |    4.7768408523e+03    |    4.7768370208e+03    |
| 0.76600 |    3.1186153162e-07    |    4.7739276584e+03    |    4.7739237941e+03    |
| 0.76650 |    3.1182901525e-07    |    4.7710123361e+03    |    4.7710084390e+03    |
| 0.76700 |    3.1179661565e-07    |    4.7680949288e+03    |    4.7680909984e+03    |
| 0.76750 |    3.1176433271e-07    |    4.7651754793e+03    |    4.7651715157e+03    |
| 0.76800 |    3.1173216631e-07    |    4.7622540309e+03    |    4.7622500338e+03    |
| 0.76850 |    3.1170011636e-07    |    4.7593306264e+03    |    4.7593265956e+03    |
| 0.76900 |    3.1166818273e-07    |    4.7564053088e+03    |    4.7564012441e+03    |
| 0.76950 |    3.1163636532e-07    |    4.7534781208e+03    |    4.7534740220e+03    |
| 0.77000 |    3.1160466401e-07    |    4.7505491052e+03    |    4.7505449722e+03    |
| 0.77050 |    3.1157307869e-07    |    4.7476183047e+03    |    4.7476141372e+03    |
| 0.77100 |    3.1154160924e-07    |    4.7446857618e+03    |    4.7446815597e+03    |
| 0.77150 |    3.1151025555e-07    |    4.7417515190e+03    |    4.7417472821e+03    |
