Число узлов n = 10001
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.18470 |    3.8491632621e-07    |    2.1541217909e+03    |    2.1541217685e+03    |
| 0.18480 |    3.8490861798e-07    |    2.1552792981e+03    |    2.1552792757e+03    |
| 0.18490 |    3.8490090566e-07    |    2.1564367775e+03    |    2.1564367551e+03    |
| 0.18500 |    3.8489318925e-07    |    2.1575942289e+03    |    2.1575942066e+03    |
| 0.18510 |    3.8488546874e-07    |    2.1587516524e+03    |    2.1587516301e+03    |
| 0.18520 |    3.8487774414e-07    |    2.1599090479e+03    |    2.1599090256e+03    |
| 0.18530 |    3.8487001544e-07    |    2.1610664152e+03    |    2.1610663930e+03    |
| 0.18540 |    3.8486228265e-07    |    2.1622237545e+03    |    2.1622237323e+03    |
| 0.18550 |    3.8485454577e-07    |    2.1633810656e+03    |    2.1633810434e+03    |
| 0.18560 |    3.8484680480e-07    |    2.1645383485e+03    |    2.1645383263e+03    |
| 0.18570 |    3.8483905973e-07    |    2.1656956031e+03    |    2.1656955810e+03    |
| 0.18580 |    3.8483131057e-07    |    2.1668528294e+03    |    2.1668528073e+03    |
| 0.18590 |    3.8482355732e-07    |    2.1680100273e+03    |    2.1680100052e+03    |
| 0.18600 |    3.8481579998e-07    |    2.1691671968e+03    |    2.1691671747e+03    |
| 0.18610 |    3.8480803855e-07    |    2.1703243378e+03    |    2.1703243158e+03    |
| 0.18620 |    3.8480027303e-07    |    2.1714814503e+03    |    2.1714814283e+03    |
| 0.18630 |    3.8479250341e-07    |    2.1726385342e+03    |    2.1726385122e+03    |
| 0.18640 |    3.8478472971e-07    |    2.1737955894e+03    |    2.1737955674e+03    |
| 0.18650 |    3.8477695191e-07    |    2.1749526160e+03    |    2.1749525940e+03    |
| 0.18660 |    3.8476917003e-07    |    2.1761096138e+03    |    2.1761095918e+03    |
| 0.18670 |    3.8476138405e-07    |    2.1772665828e+03    |    2.1772665609e+03    |
| 0.18680 |    3.8475359399e-07    |    2.1784235229e+03    |    2.1784235011e+03    |
| 0.18690 |    3.8474579983e-07    |    2.1795804342e+03    |    2.1795804123e+03    |
| 0.18700 |    3.8473800159e-07    |    2.1807373165e+03    |    2.1807372947e+03    |
| 0.18710 |    3.8473019926e-07    |    2.1818941698e+03    |    2.1818941480e+03    |
| 0.18720 |    3.8472239283e-07    |    2.1830509940e+03    |    2.1830509722e+03    |
| 0.18730 |    3.8471458232e-07    |    2.1842077891e+03    |    2.1842077674e+03    |
| 0.18740 |    3.8470676773e-07    |    2.1853645550e+03    |    2.1853645333e+03    |
| 0.18750 |    3.8469894904e-07    |    2.1865212917e+03    |    2.1865212701e+03    |
| 0.18760 |    3.8469112627e-07    |    2.1876779992e+03    |    2.1876779776e+03    |
| 0.18770 |    3.8468329940e-07    |    2.1888346773e+03    |    2.1888346557e+03    |
| 0.18780 |    3.8467546845e-07    |    2.1899913261e+03    |    2.1899913045e+03    |
| 0.18790 |    3.8466763342e-07    |    2.1911479454e+03    |    2.1911479238e+03    |
| 0.18800 |    3.8465979430e-07    |    2.1923045353e+03    |    2.1923045137e+03    |
| 0.18810 |    3.8465195109e-07    |    2.1934610955e+03    |    2.1934610740e+03    |
| 0.18820 |    3.8464410379e-07    |    2.1946176262e+03    |    2.1946176047e+03    |
| 0.18830 |    3.8463625241e-07    |    2.1957741272e+03    |    2.1957741058e+03    |
| 0.18840 |    3.8462839694e-07    |    2.1969305986e+03    |    2.1969305772e+03    |
| 0.18850 |    3.8462053739e-07    |    2.1980870401e+03    |    2.1980870188e+03    |
| 0.18860 |    3.8461267375e-07    |    2.1992434519e+03    |    2.1992434306e+03    |
| 0.18870 |    3.8460480602e-07    |    2.2003998339e+03    |    2.2003998125e+03    |
| 0.18880 |    3.8459693421e-07    |    2.2015561859e+03    |    2.2015561646e+03    |
| 0.18890 |    3.8458905832e-07    |    2.2027125079e+03    |    2.2027124866e+03    |
| 0.18900 |    3.8458117834e-07    |    2.2038687999e+03    |    2.2038687786e+03    |
| 0.18910 |    3.8457329428e-07    |    2.2050250618e+03    |    2.2050250406e+03    |
| 0.18920 |    3.8456540613e-07    |    2.2061812936e+03    |    2.2061812724e+03    |
| 0.18930 |    3.8455751390e-07    |    2.2073374952e+03    |    2.2073374741e+03    |
| 0.18940 |    3.8454961759e-07    |    2.2084936666e+03    |    2.2084936455e+03    |
| 0.18950 |    3.8454171719e-07    |    2.2096498077e+03    |    2.2096497866e+03    |
| 0.18960 |    3.8453381271e-07    |    2.2108059185e+03    |    2.2108058973e+03    |
| 0.18970 |    3.8452590415e-07    |    2.2119619988e+03    |    2.2119619777e+03    |
| 0.18980 |    3.8451799150e-07    |    2.2131180487e+03    |    2.2131180276e+03    |
| 0.18990 |    3.8451007477e-07    |    2.2142740680e+03    |    2.2142740470e+03    |
| 0.19000 |    3.8450215396e-07    |    2.2154300568e+03    |    2.2154300358e+03    |
| 0.19010 |    3.8449422907e-07    |    2.2165860150e+03    |    2.2165859940e+03    |
| 0.19020 |    3.8448630010e-07    |    2.2177419425e+03    |    2.2177419215e+03    |
| 0.19030 |    3.8447836704e-07    |    2.2188978392e+03    |    2.2188978183e+03    |
| 0.19040 |    3.8447042991e-07    |    2.2200537052e+03    |    2.2200536843e+03    |
| 0.19050 |    3.8446248869e-07    |    2.2212095404e+03    |    2.2212095194e+03    |
| 0.19060 |    3.8445454339e-07    |    2.2223653446e+03    |    2.2223653237e+03    |
| 0.19070 |    3.8444659402e-07    |    2.2235211180e+03    |    2.2235210970e+03    |
| 0.19080 |    3.8443864056e-07    |    2.2246768603e+03    |    2.2246768393e+03    |
| 0.19090 |    3.8443068302e-07    |    2.2258325715e+03    |    2.2258325505e+03    |
| 0.19100 |    3.8442272141e-07    |    2.2269882516e+03    |    2.2269882307e+03    |
| 0.19110 |    3.8441475571e-07    |    2.2281439005e+03    |    2.2281438796e+03    |
| 0.19120 |    3.8440678594e-07    |    2.2292995182e+03    |    2.2292994974e+03    |
| 0.19130 |    3.8439881208e-07    |    2.2304551046e+03    |    2.2304550838e+03    |
| 0.19140 |    3.8439083415e-07    |    2.2316106597e+03    |    2.2316106389e+03    |
| 0.19150 |    3.8438285214e-07    |    2.2327661834e+03    |    2.2327661627e+03    |
| 0.19160 |    3.8437486605e-07    |    2.2339216756e+03    |    2.2339216549e+03    |
| 0.19170 |    3.8436687588e-07    |    2.2350771364e+03    |    2.2350771157e+03    |
| 0.19180 |    3.8435888164e-07    |    2.2362325656e+03    |    2.2362325449e+03    |
| 0.19190 |    3.8435088332e-07    |    2.2373879632e+03    |    2.2373879425e+03    |
| 0.19200 |    3.8434288092e-07    |    2.2385433291e+03    |    2.2385433084e+03    |
| 0.19210 |    3.8433487445e-07    |    2.2396986632e+03    |    2.2396986426e+03    |
| 0.19220 |    3.8432686389e-07    |    2.2408539656e+03    |    2.2408539450e+03    |
| 0.19230 |    3.8431884927e-07    |    2.2420092362e+03    |    2.2420092156e+03    |
| 0.19240 |    3.8431083056e-07    |    2.2431644748e+03    |    2.2431644543e+03    |
| 0.19250 |    3.8430280778e-07    |    2.2443196815e+03    |    2.2443196610e+03    |
| 0.19260 |    3.8429478093e-07    |    2.2454748562e+03    |    2.2454748358e+03    |
| 0.19270 |    3.8428675000e-07    |    2.2466299989e+03    |    2.2466299784e+03    |
| 0.19280 |    3.8427871499e-07    |    2.2477851094e+03    |    2.2477850890e+03    |
| 0.19290 |    3.8427067591e-07    |    2.2489401877e+03    |    2.2489401673e+03    |
| 0.19300 |    3.8426263276e-07    |    2.2500952338e+03    |    2.2500952135e+03    |
| 0.19310 |    3.8425458553e-07    |    2.2512502476e+03    |    2.2512502273e+03    |
| 0.19320 |    3.8424653423e-07    |    2.2524052291e+03    |    2.2524052088e+03    |
| 0.19330 |    3.8423847885e-07    |    2.2535601782e+03    |    2.2535601579e+03    |
| 0.19340 |    3.8423041940e-07    |    2.2547150948e+03    |    2.2547150746e+03    |
| 0.19350 |    3.8422235588e-07    |    2.2558699790e+03    |    2.2558699587e+03    |
| 0.19360 |    3.8421428828e-07    |    2.2570248305e+03    |    2.2570248102e+03    |
| 0.19370 |    3.8420621661e-07    |    2.2581796494e+03    |    2.2581796292e+03    |
| 0.19380 |    3.8419814087e-07    |    2.2593344356e+03    |    2.2593344154e+03    |
| 0.19390 |    3.8419006106e-07    |    2.2604891891e+03    |    2.2604891689e+03    |
| 0.19400 |    3.8418197717e-07    |    2.2616439098e+03    |    2.2616438896e+03    |
| 0.19410 |    3.8417388922e-07    |    2.2627985976e+03    |    2.2627985775e+03    |
| 0.19420 |    3.8416579719e-07    |    2.2639532526e+03    |    2.2639532324e+03    |
| 0.19430 |    3.8415770109e-07    |    2.2651078745e+03    |    2.2651078544e+03    |
| 0.19440 |    3.8414960092e-07    |    2.2662624634e+03    |    2.2662624433e+03    |
| 0.19450 |    3.8414149668e-07    |    2.2674170193e+03    |    2.2674169992e+03    |
| 0.19460 |    3.8413338837e-07    |    2.2685715420e+03    |    2.2685715219e+03    |
| 0.19470 |    3.8412527599e-07    |    2.2697260315e+03    |    2.2697260114e+03    |
| 0.19480 |    3.8411715954e-07    |    2.2708804877e+03    |    2.2708804676e+03    |
| 0.19490 |    3.8410903902e-07    |    2.2720349106e+03    |    2.2720348906e+03    |
| 0.19500 |    3.8410091443e-07    |    2.2731893002e+03    |    2.2731892802e+03    |
| 0.19510 |    3.8409278577e-07    |    2.2743436563e+03    |    2.2743436363e+03    |
| 0.19520 |    3.8408465304e-07    |    2.2754979790e+03    |    2.2754979590e+03    |
| 0.19530 |    3.8407651625e-07    |    2.2766522681e+03    |    2.2766522481e+03    |
| 0.19540 |    3.8406837538e-07    |    2.2778065235e+03    |    2.2778065036e+03    |
| 0.19550 |    3.8406023045e-07    |    2.2789607454e+03    |    2.2789607254e+03    |
| 0.19560 |    3.8405208145e-07    |    2.2801149335e+03    |    2.2801149136e+03    |
| 0.19570 |    3.8404392839e-07    |    2.2812690878e+03    |    2.2812690679e+03    |
| 0.19580 |    3.8403577126e-07    |    2.2824232083e+03    |    2.2824231884e+03    |
| 0.19590 |    3.8402761006e-07    |    2.2835772949e+03    |    2.2835772750e+03    |
| 0.19600 |    3.8401944479e-07    |    2.2847313476e+03    |    2.2847313277e+03    |
| 0.19610 |    3.8401127546e-07    |    2.2858853662e+03    |    2.2858853464e+03    |
| 0.19620 |    3.8400310206e-07    |    2.2870393508e+03    |    2.2870393310e+03    |
| 0.19630 |    3.8399492459e-07    |    2.2881933013e+03    |    2.2881932815e+03    |
| 0.19640 |    3.8398674306e-07    |    2.2893472175e+03    |    2.2893471978e+03    |
| 0.19650 |    3.8397855747e-07    |    2.2905010996e+03    |    2.2905010798e+03    |
| 0.19660 |    3.8397036781e-07    |    2.2916549473e+03    |    2.2916549275e+03    |
| 0.19670 |    3.8396217408e-07    |    2.2928087607e+03    |    2.2928087409e+03    |
| 0.19680 |    3.8395397629e-07    |    2.2939625396e+03    |    2.2939625199e+03    |
| 0.19690 |    3.8394577444e-07    |    2.2951162841e+03    |    2.2951162644e+03    |
| 0.19700 |    3.8393756852e-07    |    2.2962699940e+03    |    2.2962699743e+03    |
| 0.19710 |    3.8392935854e-07    |    2.2974236693e+03    |    2.2974236497e+03    |
| 0.19720 |    3.8392114450e-07    |    2.2985773100e+03    |    2.2985772904e+03    |
| 0.19730 |    3.8391292639e-07    |    2.2997309160e+03    |    2.2997308964e+03    |
| 0.19740 |    3.8390470422e-07    |    2.3008844872e+03    |    2.3008844676e+03    |
| 0.19750 |    3.8389647799e-07    |    2.3020380235e+03    |    2.3020380040e+03    |
| 0.19760 |    3.8388824770e-07    |    2.3031915250e+03    |    2.3031915055e+03    |
| 0.19770 |    3.8388001334e-07    |    2.3043449916e+03    |    2.3043449721e+03    |
| 0.19780 |    3.8387177492e-07    |    2.3054984231e+03    |    2.3054984036e+03    |
| 0.19790 |    3.8386353245e-07    |    2.3066518195e+03    |    2.3066518001e+03    |
| 0.19800 |    3.8385528591e-07    |    2.3078051809e+03    |    2.3078051615e+03    |
| 0.19810 |    3.8384703530e-07    |    2.3089585070e+03    |    2.3089584876e+03    |
| 0.19820 |    3.8383878064e-07    |    2.3101117979e+03    |    2.3101117785e+03    |
| 0.19830 |    3.8383052192e-07    |    2.3112650535e+03    |    2.3112650342e+03    |
| 0.19840 |    3.8382225914e-07    |    2.3124182737e+03    |    2.3124182544e+03    |
| 0.19850 |    3.8381399230e-07    |    2.3135714585e+03    |    2.3135714392e+03    |
| 0.19860 |    3.8380572140e-07    |    2.3147246079e+03    |    2.3147245886e+03    |
| 0.19870 |    3.8379744644e-07    |    2.3158777217e+03    |    2.3158777024e+03    |
| 0.19880 |    3.8378916742e-07    |    2.3170307998e+03    |    2.3170307805e+03    |
| 0.19890 |    3.8378088435e-07    |    2.3181838423e+03    |    2.3181838231e+03    |
| 0.19900 |    3.8377259721e-07    |    2.3193368491e+03    |    2.3193368299e+03    |
| 0.19910 |    3.8376430602e-07    |    2.3204898201e+03    |    2.3204898009e+03    |
| 0.19920 |    3.8375601077e-07    |    2.3216427553e+03    |    2.3216427361e+03    |
| 0.19930 |    3.8374771146e-07    |    2.3227956545e+03    |    2.3227956353e+03    |
| 0.19940 |    3.8373940810e-07    |    2.3239485178e+03    |    2.3239484986e+03    |
| 0.19950 |    3.8373110068e-07    |    2.3251013450e+03    |    2.3251013259e+03    |
| 0.19960 |    3.8372278920e-07    |    2.3262541362e+03    |    2.3262541171e+03    |
| 0.19970 |    3.8371447367e-07    |    2.3274068912e+03    |    2.3274068722e+03    |
| 0.19980 |    3.8370615408e-07    |    2.3285596101e+03    |    2.3285595910e+03    |
| 0.19990 |    3.8369783043e-07    |    2.3297122926e+03    |    2.3297122736e+03    |
| 0.20000 |    3.8368950273e-07    |    2.3308649389e+03    |    2.3308649198e+03    |
| 0.20010 |    3.8368117097e-07    |    2.3320175488e+03    |    2.3320175297e+03    |
| 0.20020 |    3.8367283516e-07    |    2.3331701221e+03    |    2.3331701031e+03    |
| 0.20030 |    3.8366449530e-07    |    2.3343226590e+03    |    2.3343226400e+03    |
| 0.20040 |    3.8365615138e-07    |    2.3354751593e+03    |    2.3354751403e+03    |
| 0.20050 |    3.8364780341e-07    |    2.3366276230e+03    |    2.3366276040e+03    |
| 0.20060 |    3.8363945138e-07    |    2.3377800500e+03    |    2.3377800310e+03    |
| 0.20070 |    3.8363109530e-07    |    2.3389324402e+03    |    2.3389324213e+03    |
| 0.20080 |    3.8362273517e-07    |    2.3400847936e+03    |    2.3400847747e+03    |
| 0.20090 |    3.8361437098e-07    |    2.3412371101e+03    |    2.3412370912e+03    |
| 0.20100 |    3.8360600274e-07    |    2.3423893897e+03    |    2.3423893709e+03    |
| 0.20110 |    3.8359763045e-07    |    2.3435416323e+03    |    2.3435416135e+03    |
| 0.20120 |    3.8358925411e-07    |    2.3446938379e+03    |    2.3446938190e+03    |
| 0.20130 |    3.8358087372e-07    |    2.3458460063e+03    |    2.3458459875e+03    |
| 0.20140 |    3.8357248927e-07    |    2.3469981375e+03    |    2.3469981187e+03    |
| 0.20150 |    3.8356410077e-07    |    2.3481502315e+03    |    2.3481502128e+03    |
| 0.20160 |    3.8355570823e-07    |    2.3493022881e+03    |    2.3493022695e+03    |
| 0.20170 |    3.8354731163e-07    |    2.3504543075e+03    |    2.3504542888e+03    |
| 0.20180 |    3.8353891098e-07    |    2.3516062894e+03    |    2.3516062707e+03    |
| 0.20190 |    3.8353050629e-07    |    2.3527582338e+03    |    2.3527582151e+03    |
| 0.20200 |    3.8352209754e-07    |    2.3539101406e+03    |    2.3539101220e+03    |
| 0.20210 |    3.8351368474e-07    |    2.3550620098e+03    |    2.3550619913e+03    |
| 0.20220 |    3.8350526790e-07    |    2.3562138414e+03    |    2.3562138228e+03    |
| 0.20230 |    3.8349684701e-07    |    2.3573656352e+03    |    2.3573656167e+03    |
| 0.20240 |    3.8348842207e-07    |    2.3585173912e+03    |    2.3585173727e+03    |
| 0.20250 |    3.8347999308e-07    |    2.3596691093e+03    |    2.3596690909e+03    |
| 0.20260 |    3.8347156004e-07    |    2.3608207896e+03    |    2.3608207711e+03    |
| 0.20270 |    3.8346312296e-07    |    2.3619724318e+03    |    2.3619724134e+03    |
| 0.20280 |    3.8345468182e-07    |    2.3631240360e+03    |    2.3631240176e+03    |
| 0.20290 |    3.8344623665e-07    |    2.3642756021e+03    |    2.3642755837e+03    |
| 0.20300 |    3.8343778742e-07    |    2.3654271300e+03    |    2.3654271116e+03    |
| 0.20310 |    3.8342933415e-07    |    2.3665786196e+03    |    2.3665786013e+03    |
| 0.20320 |    3.8342087683e-07    |    2.3677300710e+03    |    2.3677300526e+03    |
| 0.20330 |    3.8341241547e-07    |    2.3688814840e+03    |    2.3688814657e+03    |
| 0.20340 |    3.8340395006e-07    |    2.3700328586e+03    |    2.3700328402e+03    |
| 0.20350 |    3.8339548061e-07    |    2.3711841947e+03    |    2.3711841763e+03    |
| 0.20360 |    3.8338700711e-07    |    2.3723354922e+03    |    2.3723354739e+03    |
| 0.20370 |    3.8337852957e-07    |    2.3734867511e+03    |    2.3734867328e+03    |
| 0.20380 |    3.8337004799e-07    |    2.3746379713e+03    |    2.3746379531e+03    |
| 0.20390 |    3.8336156236e-07    |    2.3757891528e+03    |    2.3757891346e+03    |
| 0.20400 |    3.8335307268e-07    |    2.3769402955e+03    |    2.3769402773e+03    |
| 0.20410 |    3.8334457897e-07    |    2.3780913994e+03    |    2.3780913812e+03    |
| 0.20420 |    3.8333608121e-07    |    2.3792424642e+03    |    2.3792424461e+03    |
| 0.20430 |    3.8332757941e-07    |    2.3803934901e+03    |    2.3803934720e+03    |
| 0.20440 |    3.8331907357e-07    |    2.3815444770e+03    |    2.3815444589e+03    |
| 0.20450 |    3.8331056368e-07    |    2.3826954247e+03    |    2.3826954066e+03    |
| 0.20460 |    3.8330204975e-07    |    2.3838463333e+03    |    2.3838463152e+03    |
| 0.20470 |    3.8329353179e-07    |    2.3849972026e+03    |    2.3849971845e+03    |
| 0.20480 |    3.8328500978e-07    |    2.3861480326e+03    |    2.3861480145e+03    |
| 0.20490 |    3.8327648373e-07    |    2.3872988232e+03    |    2.3872988052e+03    |
| 0.20500 |    3.8326795364e-07    |    2.3884495743e+03    |    2.3884495564e+03    |
| 0.20510 |    3.8325941951e-07    |    2.3896002860e+03    |    2.3896002680e+03    |
| 0.20520 |    3.8325088134e-07    |    2.3907509581e+03    |    2.3907509402e+03    |
| 0.20530 |    3.8324233913e-07    |    2.3919015906e+03    |    2.3919015727e+03    |
| 0.20540 |    3.8323379288e-07    |    2.3930521834e+03    |    2.3930521655e+03    |
| 0.20550 |    3.8322524259e-07    |    2.3942027364e+03    |    2.3942027185e+03    |
